0.08082912062512904;0.5499188968584885;0.4457598387874925
0.08099109751394684;0.5752993307479006;0.4430557792049633
0.08182919138538458;0.40438600529994695;0.44060767399907025
0.08243610677131341;0.818549761481089;0.3666858411354235
0.08358366461373057;0.2923762011696086;0.41287800472821007
0.08390068213179103;0.08143233720036214;0.3171889053589802
0.08393937523397432;0.8093261671715396;0.3718885941529716
0.08582559941427426;0.5562095993030203;0.4488876651139585
0.08588638767808521;0.9864666650977798;0.28143253979433563
0.08658982602376775;0.5808552429955633;0.4464294982347269
