0.9633123748960468;0.32213788162286283;0.35500100332152207
0.963414621112615;0.2767404142291493;0.3066427242460512
0.9657442464964819;0.9295392957057338;0.10262619963582766
0.9666143561216759;0.24191441813703973;0.2618495063744522
0.9668766552873148;0.7682998626104718;0.25033447272408815
0.9683769208246804;0.4198271583655758;0.4182293385295809
0.968605325179731;0.4148769548528187;0.41478979174901565
0.9691972189075797;0.024791334937574794;0.07185947603321438
0.9708133405419626;0.7749307604180199;0.23614592437426035
0.9710400152925636;0.3311476320276836;0.3435554033701194
0.9724596255363367;0.9897475200677877;0.06267114193176178
0.9735053226199466;0.8297781660373729;0.17746608141887177
0.9757976194122776;0.5137413799588928;0.415669026208574
0.9767314759653598;0.24418626145622546;0.24487757279687664
0.9770866795729162;0.9648461004776231;0.07317970724986528
0.9802738884592663;0.9311244107966852;0.09094153346604625
0.980568825076036;0.5432960791692946;0.395400575396341
0.9814740867974177;0.8249942786382345;0.1712215471951338
0.9823906684147101;0.7042638593767437;0.2834600185114211
0.9825771720489365;0.9884916262671738;0.05858206358045243
0.9826402943833259;0.4493002218106257;0.38697882069487033
0.9838595472371433;0.6356380804177548;0.3377564022729315
0.9844274014664383;0.08812209502174517;0.10027941179093997
0.9850956584746348;0.9072213666761811;0.10285195457227461
0.9857102482537424;0.6924136192396115;0.28685227609031966
0.9857819556316599;0.09646908736194937;0.10478351792789135
0.9875510478882638;0.8396301952762675;0.15111322406660893
0.9884461634077939;0.03794675288799143;0.06843497833574008
0.9887294324815068;0.9464304226952668;0.0764941518083049
0.9904381485707083;0.09423788324216709;0.09959252893242483
0.9909814743962503;0.7031261332130287;0.2661027896137767
0.9924402764513937;0.6484845721080189;0.30677242394289783
0.9924482506037179;0.21102941528191288;0.18761513456521633
0.9925608401425428;0.04543562582464522;0.07000084565217168
0.9928005755080965;0.9670284082521712;0.06373433345599405
0.9933099005427678;0.7425535582449115;0.2270049542393753
0.9943090952145545;0.5825753493860293;0.34144464607217995
0.9943234279880191;0.4883337184723259;0.36015442800560893
0.9965794033089209;0.3184838325847431;0.27209551213749295
0.9976048545045914;0.6911355092615051;0.2622556894492288
