0.44964123452268334;0.9681469854430321;0.4086166225250669
0.4506571338066535;0.012228806302735151;0.3936497922993507
0.45238982996289945;0.3072752663525149;0.588368511124716
0.45484464183001894;0.8690226014833253;0.4828660085418699
0.4554357714701631;0.3890625712532435;0.6186789051848041
0.45595741910227816;0.30333169714191144;0.586948001911571
0.4561737704620179;0.5676850576330099;0.6283947569454947
0.4572060918405566;0.5989160743482231;0.6220006619784435
0.4584735776622232;0.15548626050198522;0.5003682126942255
0.45853818418147707;0.12192151347642222;0.4766811055100161
0.459584469194969;0.6336982028484268;0.6122589564932708
0.45991077643728406;0.7581961551506712;0.5553662316286154
0.4624718793182775;0.23866353371018423;0.553777154031699
0.4638987180470233;0.28913313056165924;0.5809335016569064
0.4642828261581138;0.2681033399928272;0.570246668420318
0.4648075125916632;0.23655717446020186;0.552741977974451
0.46498157207283397;0.8713733491420229;0.48197086405157963
0.46621500922827297;0.0008532922271283772;0.3859063991183338
0.46864547281150315;0.1395697756683606;0.48999072762862683
0.4711538861245592;0.6575378330790357;0.6047844051629891
0.4720299350561571;0.042114217647411856;0.41791963165277196
0.4721272054953324;0.7902729183381203;0.5370558292048639
0.47316641283046057;0.8103115156522522;0.524342982733147
0.4739239694396289;0.52207188531174;0.6351354725333984
0.47430917433603603;0.20563717787684166;0.5346185995090947
0.4753152733802821;0.5854556940175124;0.626625172555257
0.4768777033627659;0.28288646544816676;0.5787246011398417
0.4779166297658559;0.6181992795292355;0.6184739567601413
0.4790637506054256;0.3934438031660208;0.6217807100878606
0.4800424827277894;0.6941140919609105;0.5899367969250358
0.48104112237916175;0.5404259955351389;0.634086368692989
0.4811958627172327;0.001885200764538908;0.38731126655793574
0.4824621271016848;0.8955516177382853;0.4652780831551474
0.48305529911773515;0.9762780915197268;0.4042027817236065
0.48359883091904654;0.1188588821348403;0.4758475232190343
0.48365804534387025;0.6952020020469596;0.5895920231476132
0.4837730190910984;0.35790199527979183;0.6111010059215675
0.4840333797360231;0.7976289357529532;0.5329868440203155
0.484548746118172;0.17248244297165127;0.5134535619339721
0.488364299124311;0.577147236908271;0.6289164401314998
0.48848509675370755;0.055507704889959486;0.42870137753141596
0.4890297488609321;0.8563289522791387;0.49373119845305086
0.49094264415855593;0.18512151314160652;0.5220229640409126
0.491822926971331;0.9903656303762902;0.39351608420045775
0.49299448580582084;0.08196912948461732;0.44879885449253193
0.4944058963277703;0.8532392158264188;0.49598917332135983
0.5002190407438992;0.46287216777815243;0.6348669985700719
0.5018452034809554;0.15752674893680707;0.5035031199951019
0.5019878008785547;0.16889419745210676;0.5112724232363701
0.5030501788800099;0.7313113994196021;0.5720028875362612
0.5033725360784936;0.9866059875966045;0.3964615454444051
0.5037383270175626;0.04202850467158814;0.4184966321426226
0.5050619247190206;0.6533491050827238;0.6073404041421839
0.5056631703314152;0.7038377982252452;0.58581775020341
0.5066474458678079;0.39345023904374754;0.6222727450546086
0.5075948481304875;0.6551623842774903;0.6066223742546668
0.5082712942502722;0.6065025358287833;0.6222551171262158
0.5084658184406877;0.9921342157678746;0.3921471142616461
0.5094234443933565;0.5652507297990054;0.6311096729535559
0.5111585283697776;0.8449517942009488;0.5016687631471592
0.5126717757165686;0.02402052720455483;0.40453510093814665
0.5127223075137892;0.06857258359361684;0.4386007860761904
0.5133956204614631;0.31134534510032474;0.5926669057254621
0.5136958982717355;0.43845880502372236;0.6315788409295855
0.5140285883048538;0.7291126527715296;0.5729473088146528
0.516799013055636;0.9866658652548372;0.39620067232838313
0.5177067956455729;0.22238521451237092;0.5453378845578194
0.5178282355965137;0.9791223465291333;0.4019872757828249
0.5185661357351676;0.3911149749537961;0.621273419162753
0.5189528700435955;0.1379446098922773;0.48945177592720107
0.5201202422375162;0.7185156585753697;0.5781681476831483
0.5218021760922312;0.38552589375408486;0.6195623005834642
0.5224188459240867;0.6706374424658097;0.6000020613808541
0.5228836235576655;0.6808310325456695;0.5956930565259518
0.5243487482672764;0.6097275762997557;0.620736433172079
0.5248874906015077;0.3939503849174494;0.6216894910723292
0.5273964796039129;0.5928696500196841;0.624793937712644
0.5288723085855475;0.7259151080125885;0.5738856045392723
0.529654899210678;0.8292562957629246;0.5116262259504786
0.5296860994527229;0.3117025997117048;0.5919950200557222
0.5305364203583409;0.9222462616158098;0.4448440702638671
0.530701300140256;0.09116062307339057;0.45485930974334793
0.5311031401499284;0.5130400713448667;0.6351731736465868
0.5321797340738994;0.11075603223081376;0.46922376720247716
0.5342281314159543;0.6935547862344011;0.5892806367097126
0.5346836752049149;0.18842410703789114;0.5230136613704456
0.5355466116356972;0.2693108379198269;0.5708979496291234
0.5378073019161494;0.458615131576643;0.6326316712766197
0.5393155238496007;0.3685346533771223;0.6130919214598728
0.539482197955654;0.3651960414415528;0.6119867740784057
0.5404042678692814;0.25567560429902614;0.5631346379311953
0.5407474401688795;0.4892963804675339;0.6343638787169236
0.5407490676548411;0.48531080149284545;0.6342353217717281
0.5414036697001139;0.2243768090228201;0.5450119707792132
0.5416202066199658;0.3525226005755505;0.6074129810061113
0.5424706789439157;0.8620624970949454;0.4880347210171857
0.5425643956075744;0.35263611331461364;0.6073570797996424
0.5430690181898226;0.5863567892183037;0.6248725462550959
0.5435803717297043;0.9957613713041322;0.38792631102122055
0.543629726734136;0.5671540939049899;0.6285063446742791
0.54689631668852;0.5920870271168317;0.6231666652827951
0.5490128273506216;0.05102019019370441;0.423351295405227
0.550555267344088;0.9681505053591224;0.4085977240474178
0.55214534065287;0.6278062962729567;0.6128164131048884
0.5544732040550091;0.24900937464291928;0.5579365943559084
0.5544945219101994;0.7346127376114274;0.5668796334781976
0.5548033055518736;0.007962350673859975;0.389928610506658
0.5552085966202586;0.9076767759672948;0.45380876556710914
0.556236304991516;0.42950071949911073;0.6263486923717212
0.5566768324287164;0.31171625279044546;0.5892476231362227
0.556805352894185;0.7914724302603445;0.5336853975882648
