0.7920721029622099;0.13427618422634302;0.41077783799231915
0.7942918998553045;0.7747889409794472;0.4603279659430487
0.7951113015630186;0.07141706046192475;0.37041520085156443
0.7954448529556637;0.5009681878895816;0.5346409374590751
0.7957783156519603;0.2335944806352952;0.46370990324439965
0.7967157054163371;0.9914202202546608;0.3293445569349251
0.7988994982289037;0.784276791528608;0.45298733417162074
0.8015613466877907;0.24160320237876254;0.4644046543305961
0.801579750867554;0.7327535462253039;0.47624072675230333
0.8027010876604292;0.767373020858812;0.45940860093503405
