0.30234721741894577;0.5200744365514788;0.588297847350988
0.32395904114549356;0.002922830796345366;0.36504488222277365
0.32471820887885794;0.6361557640477964;0.5768881365575181
0.32855428501712036;0.22506722422954029;0.5160528821075926
0.3370971586597329;0.7522372925195228;0.5315783494068417
0.3441634992520165;0.28125503890174075;0.5510931371178196
0.34852343216957005;0.45895622245712975;0.6060200607924653
0.3534225887144954;0.18207059312810758;0.4982213634526156
0.35710669922460236;0.6278854671273174;0.5914790104368509
0.3747710394891025;0.5772295748332246;0.6096464348548251
0.3800387220606004;0.8038537722711323;0.5142640900789517
