0.6098852358644546;0.03585856933501852;0.4039004788971911
0.6110671426135321;0.6902276130932428;0.5777421511088122
0.6117578263229169;0.7093630107260119;0.5687990507841009
0.6134947587704114;0.6851963885285349;0.579296854644371
0.6147671558922538;0.4265088009594191;0.6134063850343602
0.6148371387789039;0.3890903361925073;0.6049800787211345
0.6173404551787572;0.49418682986950524;0.6192861371318563
0.617870409124411;0.3317148663741992;0.5850784463692658
0.6179035308134323;0.03441923720275286;0.40135213943591785
0.6180181355439558;0.7027030392867007;0.5702865585429944
