0.7200793331490476;0.005597535248461516;0.35440316654210563
0.7238241851193985;0.6110740452417882;0.5618883445353794
0.7248766012271495;0.5709632581516667;0.5696157633404594
0.7281932785066982;0.07900990209382142;0.4024467958553897
0.7287755153936506;0.9494439276248858;0.38279378072527986
0.7288604278147793;0.6196602219208831;0.5571203280621142
0.7296321762200052;0.09012810706597807;0.40941150042032576
0.7305207452528695;0.9248090179669202;0.39900244401291984
0.7314051845662365;0.6820586189653575;0.5352774300469755
0.7316601027543521;0.08486176341906448;0.40511065675127045
