0.8346570670968638;0.551479241083604;0.5061745873431583
0.8356835013226781;0.8398545741808154;0.403349521226233
0.838313002276097;0.89336341700691;0.3715902032876103
0.8391710041261392;0.7095432681042992;0.4632569515963361
0.8395418612026605;0.6287453673354356;0.48904009669965237
0.8422578174949166;0.0733765315446755;0.3499801990520955
0.8434184088770734;0.21396632827501927;0.4269511670723223
0.8446198360657314;0.19884894919801888;0.4187453589923283
0.8446344135376922;0.12629369520154565;0.3796743878106935
0.8448809228162726;0.8774353533140289;0.37742504020750384
