0.4679382719165929;0.9916722367484634;0.39175376350653623
0.46914754771959;0.5977542688701899;0.6233804657998218
0.4702419462491171;0.051334460525469416;0.4248771029352242
0.4708357088311873;0.56638813225174;0.6299602320897766
0.47272085148071175;0.3831831362566962;0.6185585862673941
0.4731805003816434;0.26566318169204595;0.5695841389375808
0.47341094599902633;0.49914881717838366;0.6357193351989157
0.47396693291865755;0.6029083883306419;0.6224335401024931
0.47633951305575173;0.4766402435724405;0.6352137649548468
0.4767496497855954;0.8361548864278305;0.5072942453286008
