0.8029050499846391;0.7524695842231772;0.4664672681855956
0.8038759315390971;0.5103726196341187;0.5291522658988581
0.8047679206593294;0.6266965840000462;0.5119881877497473
0.8071670073413626;0.16773316646356662;0.4227017871731157
0.807237100273872;0.9019547975690583;0.381552319758588
0.8080357028753284;0.625490734852656;0.510252007553599
0.8087746077996281;0.1711372564959711;0.4237686411828498
0.8091276377720301;0.8625892464173928;0.4042812736384913
0.8099227940057158;0.716479899911749;0.4783492924961356
0.8111334687452275;0.4246281574532802;0.5186361998252117
