0.7324811251877424;0.19888240488168563;0.476626904691755
0.7325584308531831;0.18191545401875586;0.466682973428914
0.7330167395199693;0.4359969395535912;0.5664485119871632
0.7340055380405418;0.8027479137978003;0.47501329418816773
0.7366463514265941;0.21716164291176865;0.4850124253680612
0.7370308939999581;0.14581285913628905;0.4427070314720384
0.737860697141342;0.7823474956625717;0.4847226804862133
0.7386465382254473;0.717416892226591;0.5168372475106556
0.7425781489599982;0.24037321847272308;0.4945618037777208
0.7428988549149681;0.5793625446545451;0.5586795423457427
