0.32899870471547865;0.13520716853057324;0.6950229813917701
0.32960600021243314;0.7171247676651338;1.3844368032035663
0.33016568865415086;0.11693988455627513;0.6250533286772426
0.33098433531759197;0.849019474856194;0.7646512327108483
0.33127373472754695;0.7884386371184853;1.0422568978909608
0.3317705975667097;0.9265491351033515;0.473667009307665
0.332382121971888;0.1832842262112695;0.9116260377017282
0.33339041148148385;0.3674715711523312;1.7720398494222596
0.3337342059343963;0.06602513999763127;0.4524326841164121
0.3337681552777596;0.38964278680692166;1.8519103542177777
0.33569551620895954;0.8269777893123756;0.8723436410340223
0.3364648761524295;0.5717428826286125;1.9730595959023631
0.33757526654744463;0.542323399297603;2.0326231327192956
0.3379052332035535;0.5198016911423581;2.05726430445381
0.3388433361678842;0.9171005014784521;0.5143544122093786
0.33922590138351405;0.2925407092534329;1.4675734330222492
0.3399704944891535;0.03485053900593915;0.3674837960264224
0.3404678339227396;0.22237812457377293;1.1213309343105342
0.3424668065340525;0.5287184522841545;2.074209264010863
0.3426398103675692;0.1045188614065673;0.5977224122981153
0.34281275536826394;0.27286933080864306;1.383120654102783
0.34322066118648487;0.10299468947709267;0.5928391495279463
0.343665259907345;0.4313579133347395;2.0167622111006405
0.3443624928923047;0.02279009024805556;0.33928765321610993
0.34442728908097087;0.31376054655596175;1.5897990691070658
0.3454388532314605;0.4764318930095177;2.094164832183268
0.3462800795209988;0.5203803384064208;2.1008673403304314
0.3468204507914864;0.21525113198087253;1.1033428419433304
0.3507685163973796;0.668874955482084;1.696218506637701
0.35341291898732896;0.017551783703723456;0.3331239040452941
0.3548102684095251;0.78575021355843;1.119459202927744
0.35510546608437443;0.24918310659819176;1.3014556073509729
0.35545581314044294;0.20174745474104738;1.0575245366380823
0.35671125183832975;0.6232196400762722;1.9136141810803142
0.3572955148017374;0.07880106521077757;0.5233665257727114
0.3575618545666496;0.24748164702877695;1.2998885173896133
0.3584052599555123;0.1372896279320005;0.7571821607035566
0.35861527395529824;0.4587479942513538;2.140802386955845
0.35865656780263533;0.2609484765112108;1.3739954498267337
0.3595780141170484;0.43237654626572064;2.0967353312594734
