0.0009044515372641504;0.17583685991048714;0.31350532886928395
0.027923739291985106;0.8310179053099754;0.32744328829630104
0.029357060361803633;0.4787905890258861;0.40840663896836804
0.05524208876247527;0.13130726775856016;0.32658319108966793
0.06097285838676636;0.9980324373568654;0.26364679093785093
0.06896121865201532;0.8525915822705227;0.34238713271183513
0.09060175296866646;0.4648317139354484;0.454176145128213
0.11744144660583622;0.5540869221728747;0.47230250930835593
0.12089821076342677;0.2963825475533185;0.43957840917035734
0.13022352703618667;0.1290763244548352;0.36779824760175656
0.13201987073840005;0.9276161601924761;0.3368516621256599
