9.60609236477783e-06;0.011274050926065926;0.050994580196867034
0.0031787856965911354;0.8320844785789182;0.14628775046666806
0.0034461753364978254;0.35405982978712414;0.2987338556902089
0.004695545164841275;0.9776446629673124;0.05766783227501261
0.005461727222812129;0.3307244641161293;0.2861993089332977
0.006200506969828545;0.8105558596586789;0.1673694901926707
0.006334055201396738;0.3033457080186108;0.2659837269269025
0.008435127211058657;0.23728666333818949;0.21213701507868235
0.0113878562074472;0.34369472604204887;0.3101579267799085
0.014039222576074706;0.8507698348809067;0.14386683298266437
0.014785067478214953;0.7380417145014351;0.2460876630052498
0.01573235936673556;0.19743668442080542;0.1875394593662478
0.01728162597370797;0.054478811836938146;0.0806741073421981
0.017361757186087345;0.1452896187701107;0.14437208794324122
0.01749960245911708;0.6081558785782688;0.3601182008403355
0.018249718003402138;0.6698620410813475;0.3157577662664022
0.01880444971350681;0.6633590187094156;0.32265521973096467
0.018985817390918314;0.991294384989769;0.05800379283203404
0.019664183763504428;0.4558366407414015;0.39586915719299526
0.020088605184864772;0.8044463352518293;0.19218275945364255
0.020173082364857597;0.8137079485644424;0.18369826579815873
0.021244295992773332;0.14325075950670674;0.1470320480726239
0.02175022871949861;0.4904521853726701;0.4082806880851514
0.02494529426674552;0.10559066995743738;0.12061231461325582
0.02501417990039634;0.1878795586313603;0.1921394366663669
0.0255815414712941;0.887737023962151;0.12636366076900254
0.026351229229043094;0.7921006361949228;0.2138210429054628
0.0269897155854375;0.36531442692547045;0.3677618098483999
0.030677673041816678;0.958036862188556;0.08161207469061948
0.03106635503653299;0.5065747234339285;0.4383120115359678
0.032738809979589;0.5885644563071804;0.41698634432909715
0.03590037888637321;0.44717230806161656;0.44453693638720276
0.03620494712907818;0.6426680036652151;0.38714018094784636
0.036606073365763825;0.5076039476722607;0.45674850618369517
0.038355531848558666;0.21384860671885975;0.24044251930242524
0.038466135655959355;0.8485660241296561;0.17527789500749114
0.03899414711190119;0.23396528771938607;0.2640292832852653
0.040645654719754565;0.2694462173779496;0.3077153739410497
0.04082320057412281;0.3472194782597834;0.39110855948043377
0.04345985017257481;0.5679156946435608;0.463189072632652
