0.2789513152342429;0.6206591069171646;0.5607809083010952
0.2816422786609557;0.14543056315446257;0.4500566274684034
0.2822478950774856;0.2593173569035665;0.515678931436555
0.28413408448470334;0.5865075113371464;0.5713541743565995
0.2842441561704374;0.5754424514887834;0.5734600524462092
0.2849525891524246;0.08867449815330064;0.4137675980877293
0.28513111090107934;0.3523297232468827;0.5556964952827892
0.28771067653268423;0.5898095296270269;0.5724397883746556
0.2888368566565952;0.9764010806325689;0.36984235534967197
0.29041565450405515;0.8928061078576801;0.4282589779245055
