0.8122115613424801;0.9376957646601948;0.3571176541096476
0.8141759970033049;0.01698441295996389;0.32771729946257383
0.8148838055417917;0.633569906902955;0.5038039033210326
0.8164439123337763;0.48782701180283405;0.5209232463854673
0.8172043022487342;0.9050637005917082;0.3749460810959379
0.8184525408149472;0.99938194289015;0.3156341792630051
0.8187423203487753;0.3750643734102259;0.5035894831173175
0.8200552734941833;0.6434381414103845;0.4977773141549728
0.8211910275886966;0.18507060233834882;0.4247429533330367
0.821704836973494;0.26768034304608057;0.46462922568908976
