0.9840648109550776;0.23765906087390465;0.34719603215628997
0.9841867936036403;0.7552518452834847;0.34967070279540075
0.9847086473079809;0.598209833130851;0.39033185419358685
0.9870595360722992;0.8039428055578597;0.32929570030912625
0.9871167318562704;0.3325333511970243;0.37447198579044527
0.9875545135339044;0.28729387775991533;0.3615014228243132
0.9881881423847494;0.4662737414192034;0.3943513755278591
0.9884929501248463;0.46764793430713514;0.394188230160596
0.988711724406374;0.1759267591092606;0.32004043386040826
0.9898587568457368;0.9066938332122892;0.2830007711156959
