0.5107305921604491;0.5427296907722979;0.6341532405249408
0.5114776950623744;0.4095234838642544;0.6261169024421583
0.5116564233384854;0.711155576707308;0.5821496085917965
0.5200874106039334;0.779873554187469;0.5438683168263326
0.5225598969744634;0.9223462496927721;0.445145843436136
0.5228013077295678;0.9733625644362991;0.4062580462513213
0.5252966340779279;0.1312165785279018;0.4843899724023389
0.5253865033317228;0.9477648778704533;0.4257689604909981
0.526645157221974;0.5983690641414517;0.6235317582860346
0.5271615590341249;0.8201452673562127;0.5178631865233406
