0.5976466200552805;0.30874233900897874;0.5805313838177231
0.5991448702263187;0.8177754832135177;0.5100713651753047
0.6000094850935007;0.7605963896770429;0.5447613576248752
0.6006183230477511;0.5916452804627296;0.613467179127126
0.6016549759669844;0.3391116712335951;0.592135205661097
0.602427021536819;0.7103190520945329;0.5706190230275897
0.6032217607862406;0.7075151091974786;0.5717707182510149
0.6067164985861633;0.05861615986628854;0.42147327161358394
0.6086149774086151;0.4785477451803628;0.6212028931274041
0.6088638383432233;0.9647043205733804;0.4036586891178674
