0.8616782511582447;0.2980734142942164;0.4516924676404236
0.8626861493849795;0.5213889031167639;0.4889083836526159
0.8627656504543347;0.4859646191435676;0.4891067437654532
0.8633055459908381;0.9398482313719431;0.3320407827282421
0.864674842088066;0.236606693462301;0.42472632695470425
0.864945607428502;0.767228988049425;0.4228338519179733
0.8650826494145756;0.27113753207748004;0.43915210488404094
0.8653333071280302;0.13197003104926108;0.3717953643221604
0.8654803517118139;0.3122578660780668;0.45419498172967515
0.8655666940516604;0.44992053535839815;0.4848689520828686
