0.6664880207704449;0.006303513292129415;0.36991143406638394
0.6671255155067121;0.6480444611385012;0.5762124173751183
0.6678229414367862;0.04400374608314872;0.39701669280670976
0.6689268801574303;0.2907243609562965;0.55087471500863
0.6689745386766405;0.31297545018462436;0.5606581826772433
0.6703093705169662;0.23075756281934934;0.5196622235217817
0.6716012419548969;0.497513207882186;0.600201980624504
0.6723942035220382;0.15190837768433996;0.4707831082051854
0.6736461351558976;0.18055820604501882;0.48871548688304906
0.6752376970598014;0.4661026753944204;0.5973230059195981
