0.2994755366417825;0.5643765486209481;0.5825784024468196
0.2998063982857829;0.48985713090402094;0.587462175472406
0.30019920168061076;0.9434684221326528;0.396629808279729
0.3014829033130483;0.3179489052802049;0.5506334243355826
0.30259960090959437;0.08092948085515772;0.4144691474107737
0.3047723241685002;0.8871413759434389;0.4371113608432512
0.3072081351292788;0.9578462069979635;0.38861489606332666
0.3090436734968969;0.25258064196629026;0.523643578388922
0.30969320765684016;0.8062838161967399;0.49084071762449466
0.3097738428721746;0.012511996820061433;0.3681577392120968
