0.9643922094265553;0.8354978373872851;0.18432777344778495
0.9647497093592968;0.9837148799400245;0.06959466523031949
0.9648639234681822;0.6923222127755572;0.33622363800572114
0.965359073223012;0.13646230938088388;0.15644698186523803
0.9663761019709934;0.5157481141081579;0.4460493348292383
0.9713942019146354;0.14505982074827806;0.15710380092073278
0.9726220589380673;0.9532841692689483;0.0824145290813485
0.9727757101999737;0.25778709904670927;0.26639901533412746
0.9758226509842042;0.7866978777127321;0.2156472538272525
0.9774272923719121;0.3760838195965931;0.3636277286007657
0.977754235318975;0.2513546188106268;0.25010425606614
0.9779574535503163;0.768336476903595;0.23018529082672062
0.9783332996599097;0.10487446997152228;0.11710271954538856
0.9788557655596148;0.11590845326125787;0.12494000360581792
0.97996890337679;0.3828467119773976;0.3612992657788727
0.9799748433947493;0.15839068648441013;0.15852063083335244
0.9832085971593987;0.318656266457629;0.3023115627476465
0.9841352123760911;0.6136178971039347;0.35216488583000305
0.9856813527742382;0.6578329671152015;0.316108642312049
0.9860102732049003;0.8031733134777641;0.18447364089316157
0.987827537566707;0.29063658490345357;0.2671998731430348
0.988137293560045;0.16220122481028543;0.15192374171994008
0.9889999296828493;0.28065309984920184;0.25585093356680844
0.9892342438857554;0.5448645167721097;0.3692829575338558
0.9902015441307691;0.6934506811043925;0.2760828980046835
0.9902071440242454;0.7365521368909616;0.2380277526512966
0.9918775031029433;0.6395662945509838;0.3145330335452576
0.9921183826982087;0.4159802707438993;0.346730698929894
0.9924113245072779;0.5001910112114134;0.36603001670958596
0.9924461436088496;0.496086671976412;0.36588489407757474
0.9927575197342823;0.9864146308871318;0.054992323548535345
0.9929889776514633;0.989041364870198;0.0537783099821127
0.9939756575282549;0.16072965157390673;0.1439601288714182
0.9940290118121794;0.08765969573019361;0.09273569024510962
0.9941508878685784;0.198027094165398;0.17407479237529747
0.9962502809535614;0.24662723639949058;0.2124634864998241
0.9967532891290385;0.02397155820694219;0.05771584082676403
0.998236622961421;0.34806654316922336;0.29057998461465384
0.999340395485531;0.6172366236047084;0.3103761295067169
0.99968722897926;0.05677624356688804;0.07176450067637044
