0.34933932030803294;0.9369946682786781;0.41523582534301173
0.35030706162688896;0.2713034027766461;0.5482614956258859
0.3508900722101771;0.576946361898709;0.6017629201201713
0.3509752228705426;0.06804122858892625;0.4192968094414827
0.35365156324618907;0.4271341459393674;0.6034830647593994
0.35521104374385715;0.7810139963601884;0.5212903382686731
0.3553720436437141;0.9414646998758347;0.413457992699158
0.3556333909193561;0.5951179893248831;0.5996788574076222
0.3566790184222408;0.6540008964087201;0.5826916906601979
0.35783530662740515;0.600475038683035;0.599179073071461
