0.3376035442335811;0.43147325121341706;0.5982660324860626
0.339361287757581;0.09869166184620448;0.43810833387485026
0.33970868173421487;0.1133847596850418;0.4484706648809459
0.3413603732870327;0.7266685518333809;0.5462530044789322
0.3421953017080751;0.7223713393593242;0.5486550407521326
0.34410433316055755;0.35922119658897633;0.582849096273435
0.3455606206566737;0.4902347802591751;0.6068482809925397
0.34625733322200913;0.617359590934038;0.590726072321987
0.3474650659797993;0.11974872901540001;0.45507248016423857
0.34749147904933764;0.9773203143493939;0.38528584401218346
