0.5558256145157378;0.028737606951649175;0.4057605020100071
0.5617800113447845;0.08932907935199197;0.4508965003669184
0.5648711540166648;0.4224909888244863;0.6237444484957848
0.5653584388860475;0.8006471773845494;0.5268161741765854
0.5658002849713071;0.5953882798801317;0.619749504135615
0.5662115315089964;0.4172116020775214;0.6224708514247201
0.5664208345531775;0.3655072485253297;0.6086068658414836
0.566605574248922;0.14294864742562619;0.48898344392628335
0.5687018411805144;0.2519028289588554;0.5575924254602344
0.5689240867275782;0.7921338199187099;0.5316509562544781
