0.7343722453545314;0.15356460605483657;0.6282161418970356
0.7354157131922691;0.772271603267887;0.9032938024308687
0.7365804020690314;0.04864249673636856;0.318912214624482
0.7370751640034481;0.522727640578749;1.61759782316165
0.7381700782311775;0.2633236803367245;1.0333297180942989
0.7389331838395767;0.688052239801522;1.215420328025025
0.7406059506175302;0.4106452845350338;1.5033677326947998
0.7408275280093266;0.8068751626355418;0.7537832239622506
0.7409880359938114;0.3052688989179393;1.1814567064026478
0.7417438329501719;0.45183554899877965;1.566168976419719
0.7419205087129714;0.06544638301316275;0.35197772988845416
0.7442316686515855;0.658415034583959;1.2927299293066703
0.7453709982730699;0.5819026140081659;1.4909178485340755
0.7462939621129543;0.13523953686701562;0.5406540686848503
0.749118501379287;0.6968631620723987;1.1367696473277897
0.7499457230076155;0.22333200853757929;0.8374173725710418
0.750699472786908;0.061545332904407335;0.33086987420261554
0.7513813523357448;0.02694284369768729;0.2563802452226534
0.752892117874708;0.27943618095755973;1.0344698604853972
0.7536994159542815;0.11694659157434972;0.4704644865374368
0.754282215271027;0.9523436338890212;0.2953831330620265
0.7549700900299408;0.1206870201247664;0.47883796701045106
0.7558294672392806;0.1804644551007527;0.6665088972331122
0.760010402189888;0.05057422381185428;0.29464034245486326
0.7615838391537132;0.7578626432394744;0.8653317447367765
0.7623878816691111;0.9879814849507108;0.21847690128410516
0.7631355591803769;0.639181092816013;1.253347614240248
0.7634473969592986;0.6492855742220407;1.2228521360605633
0.7635477285935097;0.2684804515061343;0.9514596529009697
0.7642589615889287;0.7822363989026215;0.7701193213603966
0.7668459671244237;0.9134272205346896;0.36702730286528246
0.768126830880708;0.6472474174188324;1.204568318479898
0.7689635395850646;0.811656541660936;0.6563521442160593
0.7694468856629733;0.08542086498112478;0.36019554614694443
0.7713689111889199;0.8972357399114563;0.3998015834363736
0.7721759873330013;0.38150247202157916;1.2582730657138055
0.7727725181955405;0.40900357451241554;1.3142025906518608
0.7731052617769443;0.8013424496495339;0.6781149979439399
0.7738302280595373;0.1338517394198514;0.4782275162227515
0.7738712300258458;0.20712357475273058;0.7036003610434665
