0.48305691617564495;0.36021844882904686;2.1729899030882307
0.4839668545101231;0.027785403572029854;0.4268861884618606
0.48426036087721924;0.35207227814839526;2.133297444733984
0.48481088626480595;0.8996867074595977;0.7081284816203084
0.4876592103675529;0.015293281927632685;0.3882788448309177
0.4901613199888565;0.5814350073956099;2.4130318246792095
0.4919843596813058;0.03372432664749314;0.44704036940877645
0.4927598236858921;0.6618086863006077;2.0643922783634365
0.4945713356703296;0.660565818276422;2.0714002682387456
0.49552733506722024;0.2671372369796857;1.6499600685914682
0.4956313310253532;0.7550319459698718;1.5132030448389562
0.49659637488502306;0.5667072720857681;2.4571941199726886
0.4991628181769656;0.9798156773118838;0.40370186768698396
0.49943038067398104;0.893612083627917;0.7373189452142865
0.4999729751920381;0.8442676229505858;0.9866401263054624
0.49998149911463663;0.7312515569080018;1.6601258164080024
0.5012846578587018;0.8219383919672626;1.1113148093655183
0.5014301076587966;0.012920442958358258;0.3816403275092947
0.5019132311059391;0.730501355494205;1.664684095713897
0.5025454998679776;0.5252842001088932;2.5333574873845914
0.5026439213480484;0.2628523019334452;1.6237584413800203
0.5035509246232233;0.1233319852428415;0.8183873156519836
0.5039305391280451;0.17053199528919705;1.0684347571655968
0.5040844869292868;0.915487674884515;0.6398881571935069
0.504233542790292;0.7581702465284975;1.4938448957468626
0.5052305997724231;0.18533858706955442;1.1530358621467578
0.5074753771642626;0.4986124089028653;2.5453017338591972
0.5079361224311084;0.5466283809178377;2.5013088934863754
0.5111393226910991;0.3195839348723347;1.9607348516774725
0.5131105643530325;0.3994853429209314;2.345529064586492
0.5146899774375857;0.037126074057765024;0.45793277816577016
0.5156169257203;0.7016808831857748;1.8355774519943164
0.5157004141299831;0.6870291680018675;1.9211046407676573
0.518896260656952;0.083145449798947;0.6323662003603423
0.5205016093803574;0.9036413431105705;0.6893118188933343
0.5209293617432854;0.65488483451745;2.0944539073769457
0.5219109879386704;0.09529756701868153;0.6842707889695341
0.5222371978677549;0.2567869854410323;1.5801742858753187
0.5244997053026818;0.311328760477132;1.9062445042753355
0.5247646929384069;0.6758111705282205;1.9788755794699715
