0.3147742751984892;0.9878188158670543;0.36930432798124335
0.3160298772804274;0.6024926907605161;0.5825838119508631
0.3170134423291311;0.1079299393258657;0.43780191015770703
0.317349907200821;0.5422648196592548;0.5934054136575211
0.3174489007372363;0.0011016661374217973;0.3620287653446616
0.3174917563543116;0.04536109287748136;0.39392517652105785
0.31781605389941203;0.800967304579091;0.4970188517222312
0.31797031833253164;0.42176511536299843;0.5885498142948142
0.31890274546916075;0.3427091102581612;0.56741973004911
0.31970535685989876;0.2798468564611387;0.5414363110761363
