0.7583868308355634;0.4553179887301777;0.5548246404863687
0.7601018067773667;0.16426068793606974;0.44382258648257183
0.7612576340353293;0.8171225283370839;0.4541956603123003
0.7640111497580256;0.1588625691110641;0.4387892834902492
0.7700685734657977;0.4806477206893345;0.5497972003072108
0.7701765100080876;0.8633390193798788;0.42248392323756
0.7717167903600477;0.4486633067289909;0.5463400768425839
0.7723602443845397;0.398333544533116;0.5376136781732499
0.7724629107399554;0.16395792892654237;0.43783930135527865
0.773721419219128;0.3447731913762596;0.5222440559651907
0.7740291658640923;0.8150201428657449;0.44922021558584385
0.7741890559840608;0.2370982944446659;0.4770296666942938
0.7742543925134444;0.3251659527478177;0.5152270832918286
0.7760203415178312;0.3664185716696251;0.5274795621392327
0.7770614238184672;0.939430473413036;0.3710913380932592
0.77767604337455;0.5745080576183964;0.5396181189555803
0.77830182421718;0.30409811517043217;0.5049773950558759
0.7787000180286507;0.508387983577044;0.544944773803088
0.7790076471977326;0.38517830340233494;0.5306560096856568
0.7804314699022206;0.6356571722384787;0.5243100555054425
0.7808346104011639;0.036942879100283044;0.3541046965814715
0.7813549374454198;0.767656038955003;0.4708652038547634
0.7821487473535732;0.9694081914885632;0.34941790520083976
0.7823521401000512;0.7473702713623002;0.4802673890618399
0.7828724756032731;0.9947380724013425;0.33248919995101306
0.7830486574294478;0.9013019028296427;0.39301707325323204
0.7844171271324809;0.9952656215885807;0.3315605002255205
0.7852164176179283;0.3182586161108514;0.506445087745667
0.7853317645492432;0.02114943634306643;0.3419786873196556
0.7864848928017021;0.08462304460283654;0.38258442808724524
0.7865092579759805;0.5660294757326304;0.5355411229783752
0.7928081501088409;0.2776921446623225;0.48582952126002504
0.7931807686250599;0.9248692463165294;0.37361837717233387
0.7951756920561158;0.5393469382154438;0.5331585420767151
0.7957530892472172;0.6315527379109773;0.5162651800976218
0.7964595766070098;0.4517491775256557;0.5315194166065385
0.7968902350674337;0.6117489764970071;0.5205621486954304
0.7972118272968499;0.8194738971753996;0.4350129023265141
0.8013620151703583;0.018033322203800384;0.33360267475587535
0.8070030882844348;0.2890894154330619;0.48236651608134307
0.807753843421113;0.22989371764882172;0.45524371362038313
0.8081544071971215;0.288806938341883;0.48156888182563834
0.8098871765227001;0.9725959637093473;0.3361033021269528
0.8104206531682847;0.23721914851776027;0.45730156734829847
0.8124080051125031;0.10029909109120538;0.3804875349896144
0.8134299543238982;0.7054024428168892;0.48073470742157565
0.8136554932222978;0.6415088104192754;0.5023833883327705
0.8146996246267751;0.21082829179899132;0.441801334935363
0.8152711502422035;0.16208588985643346;0.4153032123735614
0.8164533169703011;0.1973828170590931;0.4338647507116932
0.8165492999104371;0.3999761919133429;0.5106866183661354
0.8167384660952878;0.35498432031099136;0.49942975979652193
0.8168999095609936;0.24512510345917415;0.45732716986702404
0.8173969607258081;0.2452737699442088;0.45710814671090433
0.8186574106365819;0.5203158723287223;0.5191859030072583
0.819276584016439;0.3353375381483107;0.4917989755925158
0.819957449232647;0.7168124146717949;0.4722043273034645
0.820601971807057;0.9588285666056803;0.34020691906167766
0.82085691394221;0.668192338571863;0.4896529768696656
0.8210882649844482;0.6865309142757406;0.4831801965937285
0.8249317724524492;0.483946115399868;0.5151694139903036
0.8264560133973597;0.20699529543067807;0.4332530647913857
0.8268009398807347;0.042014461539678694;0.3380092825262193
0.8289138354744605;0.9062302802134524;0.36861689148177185
0.8299266795705956;0.8082735083584929;0.4234367845979928
0.8308275178344726;0.6988814156823249;0.4725630823171749
0.834221051163905;0.6723275387630367;0.47980107474006917
0.8371857808301107;0.02185784257678891;0.32103309795027235
0.8372193084202433;0.8261144472652596;0.4099509770257302
0.8372328148608299;0.605293842513286;0.49598567453023434
0.838092321785396;0.49689088759536915;0.5065081449621093
0.8394521263560122;0.8387606826005701;0.4018984647088749
0.8421113015756315;0.43763988795903286;0.4998533329111531
0.8430461107087778;0.7461610937963054;0.4456887049451213
0.8434077166407333;0.4348073833883199;0.4986052494804278
0.844246570894469;0.15363829390748507;0.3951353275633456
0.8444151764177599;0.815874520391404;0.41132165374538626
0.8460131290818483;0.463521000167771;0.499726509533795
0.8465371300341692;0.379789791737968;0.4864312715227227
0.8470851983873339;0.921650955440926;0.3506039529944788
0.8486302804153687;0.38200018829266935;0.4855287570119572
0.8500258929475969;0.12664384226584313;0.37703826508220295
0.8502652131725268;0.7595562688291908;0.43531165428610213
0.8504504453116254;0.9231496079285757;0.3480793124249618
0.8504600577843812;0.8892808298836401;0.36776676278627707
0.8507246087001082;0.6425038463064725;0.4779673281346738
0.8510710657813346;0.6049754882719637;0.4866918060460416
0.8517037829687748;0.3763808084391771;0.48213206135613795
0.8528522258443798;0.012875059786272458;0.30876540220111337
0.8532987187120021;0.39344901918115693;0.48484360808428106
