0.41796021496706925;0.7440164344292309;0.5575897519898468
0.41957656507247165;0.18520102833471463;0.5154498068383246
0.42096543932404495;0.023149012971196092;0.3989778583406542
0.4211121019766533;0.5477180067475912;0.6258883223903382
0.42226361992378647;0.3721124036071626;0.6087308460427963
0.4267688373396431;0.749331134451218;0.5561927673947473
0.42909440318153624;0.7323473810646564;0.565746871910966
0.4292759048611162;0.4698880017618242;0.6291409475482062
0.42993538999600744;0.014664641926771305;0.3935679188819129
0.43043505124586634;0.4963760170488689;0.6304713681272083
