0.5935154315827437;0.7141267026058055;1.64534256728569
0.5943543148170642;0.08429995286136505;0.5951377000867041
0.5947538309032259;0.7444173335394754;1.469565361449172
0.5947545628972201;0.4853499439189566;2.3659206920866565
0.5960254002673354;0.5967628046142299;2.1946889169625274
0.5965459340308636;0.39452738475601024;2.162244789138516
0.5982474240287043;0.1959878855060022;1.1253614569640573
0.6006995429740309;0.23663719098232439;1.3481168851724001
0.6017237054202667;0.09834436440388827;0.644881926280629
0.6017982068520419;0.6209113296123002;2.085173905018336
0.6032714002166703;0.7522489079724417;1.4054474283372143
0.6033230739166006;0.6607331405775089;1.9014661664862955
0.6068613927046828;0.2678434971589341;1.5101117630202063
0.6074766551636844;0.20490934778030356;1.1568188420506746
0.6078002853188377;0.15019370826090994;0.8718210533242228
0.6091418371011653;0.7905542523104102;1.1782637336169983
0.6098571726354054;0.5222924004401539;2.3029415943973466
0.6099506047573157;0.8528558362267981;0.8537991012241778
0.6121384371132194;0.6119818804501229;2.0829640238446543
0.6128738802941055;0.9303738940095544;0.5225754225668394
0.6146789754705518;0.9200645569018692;0.5587057453128018
0.6167257824279583;0.08281708247763031;0.567439976321625
0.6178688363177989;0.6269818398298644;2.0028517782262707
0.6181835694047728;0.531238276298599;2.259551106162156
0.619036883549628;0.8142964230711988;1.031584001246932
0.6190776263745925;0.5200907838078751;2.266069176707276
0.621771893034718;0.9573534426457766;0.4243091900720636
0.6229780648848392;0.09028418558467188;0.5890680493114863
0.6244527691634167;0.8926142394109408;0.6554955227427754
0.6266880528945057;0.501576678056246;2.239590119038021
0.6282403867730463;0.44580341257155864;2.180706094073145
0.6289546893018315;0.8895572539611296;0.6620847750719534
0.6289553631073408;0.9155578809685639;0.5599929699214717
0.6307051311149888;0.74448852356103;1.376912811755472
0.6317146676485023;0.21766054434127546;1.1713970316685804
0.6320904880175982;0.8409856391580006;0.8736799421880374
0.6321901460416428;0.2586812658151558;1.3896333375333605
0.6328739956774634;0.19836325776768393;1.0677886971960033
0.6341403964850686;0.8859397588927206;0.6697615724966539
0.6345144266932872;0.43722794379335106;2.1349344840842686
