0.3597519210503415;0.7978130782851262;1.070166699063524
0.36450636485966537;0.4941167062333339;2.198041088425169
0.3649194162646643;0.05442621723565766;0.4495310170138646
0.3664668008230444;0.5994737261565033;2.0399036085057607
0.3666767008719405;0.31833795039987534;1.6963892760202075
0.36702079723907177;0.15163109533548158;0.8372410634970162
0.3681395693439006;0.8029630457464986;1.0632405994148988
0.37042931669001256;0.2265296571298594;1.223988676237026
0.3707969011643061;0.5377259907132197;2.202907605954017
0.37094215226347094;0.3086235141666551;1.6627361967541274
0.3719081372623636;0.25867394534465227;1.4015031457639326
0.3719738591910118;0.30102201109420756;1.6271795740863981
0.3720258888010427;0.4497034975315637;2.1890217738897846
0.3761317934093812;0.5765159316213374;2.1492683731380833
0.37653174752424357;0.822572945923568;0.9805221308077307
0.37734281649241763;0.018410156098633168;0.3530742714438356
0.37871817982623324;0.4938774137694275;2.2631044657601067
0.38019611982550117;0.5204917608599314;2.2626316892385234
0.38263516125449504;0.35468357229256886;1.9262607714178366
0.38656639069637666;0.2587911166472582;1.442417294335548
0.38733615669651067;0.061613168502057336;0.4944557634153861
0.3874961266701632;0.7824110901292947;1.2158051024316245
0.3876877839208531;0.49232065257403657;2.3009627119464695
0.38822299399478577;0.5436557782489406;2.2693926655098537
0.3901062406409832;0.18722628214179837;1.0570471998150859
0.39161957195087505;0.7080115890353694;1.6398266728650226
0.39166800455572004;0.48981532792451943;2.3163560101358596
0.39192929544887256;0.8865165668111233;0.7019570824174881
0.3924638756907941;0.6595467225850488;1.8937486134010937
0.39286304439660424;0.9824626407637674;0.36085590333221806
0.3931365228414393;0.6046660761879775;2.129129761988811
0.3931384091954;0.31647423298344146;1.7751817318795797
0.3952571683949865;0.4199233139298374;2.2158696931667663
0.39606495016317733;0.07328736809529912;0.5442330829074742
0.3962532931425812;0.8853038050196304;0.7124343190054812
0.3965895419090817;0.7913881493568441;1.1851927794134836
0.3974214993370918;0.5034195555066232;2.3406749280347534
0.39775345277214214;0.7374790115846696;1.4916853034661297
0.3988945701226235;0.17952649626622208;1.0318022799021376
0.399657179871881;0.7844564813348033;1.229783681518298
