0.3691315109631125;0.8569116732904384;0.4768240551829914
0.3692129052173234;0.600968086408186;0.602792446765058
0.3727762800568346;0.6316708075823225;0.5953362790221114
0.3728284642520251;0.5388946211018337;0.6144956140687795
0.3733510179602221;0.037459272130783705;0.4019006000606728
0.373369027875996;0.20973279936737377;0.5209174958731695
0.37397923395987986;0.460853247306515;0.6148296086132657
0.3742105043768199;0.3556252273062671;0.5916045544247132
0.3747669110319044;0.8878110538659509;0.4566928633672215
0.375850924154184;0.7879523419059716;0.522964448266056
