0.6892763762631205;0.49554275638595924;1.9116148322634543
0.6893696415207154;0.9488207984306606;0.38148028543599416
0.6904474885244672;0.6468482553087522;1.6032525475720267
0.6915541022596777;0.5638824538282916;1.8377097951768142
0.6917539503513349;0.5383599925647634;1.875327149228564
0.6917816517612598;0.9329180413307949;0.42363874481642205
0.692158203741933;0.3971041962494397;1.7412671272981064
0.6929591974405165;0.546134002025307;1.8585913678104455
0.6956352890340507;0.8445987307763295;0.7250896644187012
0.6959207942735749;0.7790037123033007;1.0048993859009423
0.6977450268156856;0.15930680675057252;0.7358802151716133
0.6986665212022174;0.972138117278208;0.31212527427803527
0.6986774623387987;0.6558579333929423;1.5289729267569798
0.7004912603718786;0.8851876930606046;0.5633699402588447
0.701091295972242;0.7113096739337631;1.289166331642136
0.7022566004763723;0.27988239252189995;1.24587202617445
0.7026283288318078;0.4626740536302455;1.8132121274570947
0.7041799059696205;0.5314142156147486;1.8099538727324895
0.7060005000472911;0.15369136086650081;0.6947415447522828
0.7071328765807182;0.8505493479368723;0.6759748989454185
0.7071801059771102;0.762609910126024;1.0404061504108175
0.7073778718100204;0.403196851662041;1.674810803685346
0.7076358417407751;0.476407018192613;1.7956327796542946
0.7098973077776467;0.9562963300346689;0.33844485523853995
0.7104138595225912;0.44788998375238853;1.748566111560961
0.7117372134928425;0.31835916414779375;1.3662958640162939
0.7122005980081778;0.7970680608646279;0.8767647585841802
0.713278067934716;0.0164388878562991;0.272575561969324
0.7135217494348068;0.8487455333018586;0.6683066058159038
0.7146071571104303;0.17959192579729988;0.7748941254001656
0.7148010841717869;0.9388959447926994;0.377025824792485
0.7150169641518545;0.45384700452307436;1.7294656793102443
0.715101263630918;0.690666825768475;1.3148630547293836
0.7153942295155149;0.2566278837343552;1.0938617962240995
0.7173060689971884;0.255116976603338;1.080252352607009
0.7185965875451362;0.3777353764967111;1.5416400323849528
0.7188837119043495;0.8552871348394733;0.6322941509942379
0.7190269927675114;0.528122733368853;1.723922059800488
0.7192886915227935;0.598896907518998;1.6028232851310884
0.720979823109839;0.3522960237271303;1.4470446168394862
