0.6181749233222212;0.10466539997907676;0.45289624374390175
0.6184528003124328;0.05217819308581284;0.41447874739635565
0.618536233435442;0.8013031391694782;0.5162048759384233
0.6196962629922849;0.2310969561796613;0.5353391594800175
0.6209654746176443;0.7578467927448729;0.5412803461506762
0.6260311872546125;0.316351968916615;0.5764863457709303
0.6280495756690518;0.4928924067315922;0.6160192113295448
0.6297557825325621;0.3948111119277372;0.6020677877128697
0.6298720335634447;0.8856248539461017;0.45715661177010575
0.6302857601766227;0.0018062045524250836;0.3745891028302968
