0.477930177592089;0.5772049990128694;0.6284630250468224
0.4783062159000204;0.949877928744666;0.4243043615735634
0.4803866483835536;0.556210662725192;0.6321229582150614
0.481365187128156;0.8659187209076565;0.48671806845494126
0.4818269081264377;0.7875775063311242;0.5392128585974436
0.4826337566280373;0.9073368288703977;0.45656122830243245
0.4837927265599411;0.9109552072915374;0.4539008842005484
0.4841362437211755;0.09110588497519645;0.4554475043100288
0.48665632686088434;0.629852772559451;0.6152895569941583
0.489073287193728;0.17970987258450277;0.5184078336583238
