0.9146009131477044;0.6530401291575539;0.43075616048138415
0.9147327174197639;0.0006299437531579466;0.2740814195100854
0.9158715723494584;0.5597467487220426;0.4472576811201589
0.9171957719904822;0.5994790866387961;0.4406609557776789
0.9172292648827459;0.6658682449691784;0.42538196452796356
0.9175215143380828;0.9001821615081942;0.3261093058033582
0.9180366191657662;0.14126152358739463;0.34698333569082374
0.9182281684028079;0.2630682625269133;0.4010434098981101
0.9193326994897518;0.6532169513287337;0.4273237316067079
0.9202696732515226;0.6926797901404859;0.415161820907605
