0.9348649507766453;0.8514084831881915;0.34069296600922216
0.934893795940169;0.9850784967933156;0.27240911896608155
0.9354126336942966;0.04228110508037963;0.2865723620885566
0.937190485120548;0.8364901956711308;0.3463501403059272
0.9379334081937016;0.38659430245001936;0.42279166043625943
0.9417634993806404;0.048216517606891274;0.2864734795905756
0.9440736797575986;0.030662768472061175;0.27622474664376045
0.9443971467182541;0.5591147378355351;0.42590052994009114
0.9476730978493677;0.3237784415691639;0.40071165078750004
0.9479196171319232;0.8417960996518047;0.33739672362006784
