0.7032510525418902;0.9747142318956414;0.3734721321401792
0.7039053489263319;0.21916751278644164;0.5003380746829199
0.7044018704889684;0.4275077276896375;0.5794631464233595
0.7048550740211075;0.5279863072588329;0.5844521450210842
0.7050959723057887;0.06895366172233208;0.4036071349103001
0.7060213096021795;0.43429165306039397;0.5797794890505151
0.7078967458273279;0.136245210713567;0.448135376467942
0.7087110517075244;0.39930217550699;0.5717900415490166
0.7117279990744022;0.18404584698705562;0.47668744707428157
0.7118687249303182;0.9979187505627042;0.35444376310326575
