0.8657115078067844;0.21513368575411418;0.4142149847274975
0.8659081702159077;0.9144037842337028;0.34547974035275986
0.8660296741056279;0.13735159250867535;0.3743493282116548
0.8689445184912368;0.596666200787898;0.47591713335878666
0.8697317934870124;0.007942907904772811;0.2984280937041273
0.8703425962783936;0.7256092028371876;0.43705815832245004
0.87077065337553;0.8152375693408237;0.39642281989057
0.8707777118151904;0.5184106407422816;0.4832540250356561
0.8711213747271629;0.55402158329857;0.48052235953033723
0.872859776614589;0.6532348629070026;0.4599702903668136
