0.35799061767503615;0.9380568487336014;0.41656880202936086
0.36067390704966407;0.6725439882763913;0.5769791885913623
0.36090582480726563;0.08483474037896521;0.43387384362627845
0.3622760104952196;0.011862552502472146;0.380573925591989
0.3634113978739476;0.5266245008616279;0.6124344725714536
0.3637517255750824;0.826633860214637;0.4955488973999986
0.3643365233003458;0.24343472777322683;0.5379211230847278
0.3643763391374617;0.7821585470965121;0.5233016819641416
0.36441357566745514;0.09036436505987411;0.4386941661045628
0.3684399182827246;0.36654105255304537;0.5934386757052181
