0.7801670467318257;0.9705288713583584;0.3494605179243503
0.7803948286670829;0.35559052361782983;0.5217673819269139
0.781290563099789;0.06935289833407488;0.37503147642010437
0.7832799070525506;0.5782199347450017;0.5356285118251538
0.7863344631045691;0.9429618135546132;0.3649525655115697
0.7875751880984581;0.6390118956100502;0.51911476289356
0.7895789729907269;0.06964816122811801;0.37168815147972506
0.790600556428398;0.7355084823936644;0.48123066893138705
0.7910751456429225;0.15480002133727155;0.4234337393941469
0.791209687244158;0.6363734494860507;0.517687083776865
