0.6753590737001007;0.4208556759686447;0.5911934652353025
0.6777209901050196;0.6795986455670124;0.5603108539535615
0.6805077916743251;0.9813527551870965;0.3752548886449015
0.6807988986143683;0.7621358246530314;0.5197592424540006
0.6809451968611409;0.3493376847646028;0.5698037359802838
0.6833039682001814;0.5414994741792726;0.5931975448681654
0.6834860856531638;0.3738694281231185;0.5765260032747273
0.684012773922512;0.45069110937378;0.5920484296444143
0.684971855026594;0.8757054546516047;0.44828725542342596
0.6850403977112689;0.4991545293352878;0.5944824805513809
