0.8247222822941771;0.36485901752241734;0.9465329369334791
0.8249736412785807;0.24736313963399037;0.6565513633773388
0.8258397552924687;0.22293030679601722;0.5893107576512782
0.8265312288184744;0.8032063718646113;0.5200957639949354
0.8265315733092082;0.030702158753351694;0.186337636377413
0.8289120237608679;0.19161047775460682;0.5007811605513304
0.830406785984658;0.51405157741855;1.0616060759504682
0.8305458264606229;0.8112750426648164;0.48943191931335367
0.8309104040551585;0.7582846750593538;0.6218914648809609
0.8318101971176072;0.9658229153059754;0.18600154351183718
0.8318355886553701;0.21294063289227305;0.5458386556878245
0.8323680880401011;0.9093661008772196;0.27535845754513955
0.8328234638505025;0.5786568631166931;0.999045230274936
0.8328283553495915;0.7701203770275548;0.5855485365031314
0.8354238894467073;0.605231895645497;0.9474777321871424
0.8379246890744594;0.14128723082592876;0.36486351960820623
0.8381127165954788;0.2040896192729449;0.5064378617113573
0.8388899855424918;0.3098024016775285;0.7607422071957131
0.8401510602135503;0.6366415172831762;0.8691169974072552
0.8428676727625967;0.30771622749019223;0.7396792255574551
0.8449493093122764;0.3792942499925772;0.8747933632421194
0.847000252368605;0.6587280814155752;0.7944393955044959
0.847355244020023;0.5026428297510606;0.9698735808993714
0.8487010685175639;0.6656182121847961;0.7730102555243638
0.8491161517649444;0.15706354172514336;0.3748653594805587
0.8503359966360226;0.6066469959496346;0.8709597778767963
0.8508027734209368;0.1983214069197371;0.45938399921858364
0.8508359117391129;0.3267570386907047;0.7482036871583617
0.8509207498514686;0.8807285434324613;0.29817189919401466
0.8513701436276466;0.6312519656485424;0.8263037849165392
0.8527359998207854;0.3553972350457768;0.7961644605196463
0.8529978214660484;0.9332604109085788;0.2093255236812538
0.8535998082059554;0.7104992314125209;0.6570268784326447
0.8538537062718485;0.708692791318413;0.6600700211785541
0.8540987729515999;0.5375652197279754;0.92342560700104
0.8546624896917835;0.5216695865845863;0.9274385270719903
0.8546680676202633;0.2995915700212749;0.6750880446225874
0.8554186349639467;0.9586338160230207;0.17228117295357348
0.8568644308493798;0.6434105632045918;0.7798615794249919
0.8573556379051681;0.3121135658094565;0.6912019385140032
