0.1688817874338151;0.6995463116487578;0.7703176215600633
0.16968922640775985;0.9764211937514827;0.1730893693167041
0.17051103300461468;0.5620798322937504;1.036009772011134
0.17136738946142038;0.07263577723863857;0.2489744702186804
0.17178085438265467;0.8202059358165528;0.4736126264330167
0.17234464539192618;0.3579417503129749;0.9179641275854771
0.17253199812665954;0.5715366066989422;1.0365412287946634
0.17275561440744236;0.36364460426580525;0.9317024276171649
0.17311205273577346;0.33222444177133625;0.8647426867976448
0.17361746745618167;0.5858767344471957;1.023787194632164
0.17417888523822822;0.3549654867259351;0.9204950875047728
0.17518824812668898;0.01158602885422444;0.16239958688120637
0.1775083158987557;0.9822503581726214;0.17242055516814928
0.17783100412846564;0.6167885382164237;0.995263512058892
0.17814305102352834;0.23118466973824137;0.6236805609305134
0.17846049730166746;0.025472345429472742;0.18381940128104354
0.1787987648720103;0.03540750606976828;0.19840999743926616
0.17959271400618715;0.21392286036556618;0.5819934916272431
0.1805288650418032;0.6240313384946998;0.9951587804912188
0.18159231147876054;0.682755667765743;0.866274829358146
0.18189425243305668;0.5006201891849156;1.1333506765469288
0.18216190567308577;0.314778594366777;0.8625065545299745
0.18374345103571288;0.3330507406021389;0.9153851036180648
0.18376575723987276;0.08470707957522794;0.2879216764621939
0.1852292801228499;0.6886804963736087;0.8669830690441354
0.18555074532428673;0.13897430125618915;0.40696363129648006
0.18688501991173545;0.4578424520387401;1.1458717018148483
0.1880283970846549;0.6622325200637703;0.9470023380436134
0.19153137666607745;0.9213578374496036;0.2874084528669113
0.19299212784568864;0.8956405820977967;0.3424701513883127
0.19368379265765212;0.23965434021811627;0.6989582996000107
0.1941457398141031;0.9162763838081293;0.3012089124485798
0.1944897940059932;0.3024567243748536;0.8832323306576914
0.19754596791286083;0.8800440210687656;0.38574315213506144
0.20074235943245333;0.5400390442041147;1.2280721374357224
0.20086903786964427;0.4181941289552099;1.1797934626332456
0.20136913853974026;0.22588819192895304;0.6839778519366815
0.20232830881457942;0.012298420625782347;0.18693796143037378
0.2023759064828452;0.27778899211337216;0.8445502779777883
0.2033638754972713;0.3523596968302958;1.058006481913992
