0.7745303446541363;0.21789741136733543;0.46697466814385646
0.7747275516091975;0.1489020339821132;0.4278114473685323
0.7748587004837567;0.9865942722281884;0.34087982359710883
0.776045908098005;0.9865244401534982;0.34048048977770096
0.7763323361974424;0.4965174176068399;0.5464425599989677
0.7765308412169912;0.3684950062563761;0.5277627442170046
0.7784953977442333;0.08234360008429265;0.38459062765352336
0.7796159730199889;0.01986867443762408;0.34334995684695
0.7796387584406806;0.8794996385710726;0.4081917142450881
0.7797585936467399;0.39423051906069584;0.5323325915332252
