0.3998406684942304;0.3034749155960681;1.7254357925327222
0.4007500817075228;0.8483464498148644;0.8914956623922617
0.4040274573918943;0.9167843856798702;0.5894013201745422
0.40569307836184043;0.3288461310066504;1.876131824631025
0.4062253531256077;0.834596827726074;0.9692059835724356
0.40690993537135944;0.1646498072125595;0.9662888821313724
0.40694411756487836;0.3715546249311259;2.0822535875911985
0.40992631235376764;0.10403611965174797;0.6807952668091364
0.4101954745792804;0.20745855701852722;1.2038790278712315
0.4103146320403067;0.11766898701399275;0.7415207797155262
0.4110525402005012;0.43013445927545624;2.2987578245213505
0.4131732070740234;0.45343141544673193;2.3562030717886877
0.41387619037490053;0.1022585126807416;0.6769125720070273
0.4142518191652943;0.21914071376035615;1.277409427524055
0.41486133643440226;0.2252787000666907;1.3138326837932828
0.4153813937227442;0.5503629641595699;2.3564064369091313
0.4159372081327558;0.4566891953212022;2.370670023673902
0.4201590910396711;0.5674083730127032;2.3334876172125534
0.42024883032031335;0.8675869696544116;0.8210824249514169
0.4202513655790855;0.3830546466114112;2.1693404317773757
0.4218491460719124;0.3727369868574215;2.130345582699708
0.42248037340918565;0.8951436548912212;0.6959546712867712
0.42417861930789325;0.8014870746699443;1.175348797081914
0.42421533247512844;0.30798271004968647;1.8108566345194275
0.4247683318153934;0.9645307842204907;0.4330606154608431
0.425255079289948;0.15045518948130787;0.9162780924281544
0.4254085098056062;0.15864018904036703;0.958858627301769
0.426541368347943;0.6924157295316475;1.8136688588680159
0.42659748028809696;0.9849776388476718;0.3715699042996314
0.42664329507647314;0.013347570298107292;0.36678380485165507
0.42877513051728555;0.40812773456033935;2.285543140412707
0.4292835317074897;0.21636778452844607;1.285473631809168
0.42963930071196976;0.09330784480695631;0.6517583328074039
0.43261832086037977;0.27443299818229205;1.6345140644535636
0.43330621405760494;0.3130286873199617;1.8579263366835705
0.43447660860362725;0.30675070798911186;1.8250416822599012
0.4377275169557019;0.054362420127171296;0.5040629781426896
0.4399506305916212;0.5128887415309616;2.4707834446924717
0.4401032906129687;0.8260125144778002;1.0573200507658203
0.44164544679241424;0.09389221965664096;0.6623781853133357
