0.2558128094509853;0.04472667642714201;0.30104431184035035
0.25906961309798016;0.9121874993048482;0.4111257165815593
0.25975415355901943;0.02713877714825541;0.2682556684049937
0.2614987922906561;0.012579008107979961;0.24147610871585473
0.26311197051430213;0.06574784405266743;0.3595811734719129
0.26376276153983436;0.5929355191026336;1.5206704261654231
0.26401257905920017;0.3346200931104225;1.3104715630985135
0.2651083945881123;0.09903136117440103;0.45253613209939236
0.2651130428109407;0.2430931007645739;0.9659215643145854
0.26585776571831055;0.17239628505718962;0.6959603535784226
0.2699086496131643;0.6973754185949953;1.2208153714035568
0.2705968719340952;0.9883196880514024;0.24809497376187498
0.27070058943237807;0.7147521048075981;1.1561993068774747
0.27088862313554074;0.15177575646735209;0.6342541619572566
0.27196416236443854;0.1970865118959797;0.8062642469911864
0.2723749270586814;0.9135075699752192;0.42839833874177785
0.2729597850468932;0.8273159004509321;0.7155155069594219
0.2732249651080233;0.8597778898885751;0.5991611315078929
0.27365362712059216;0.5372417227710095;1.6715555239859423
0.27640295600449694;0.10191411930349992;0.4804498645812544
0.27757081046948073;0.7074000822317774;1.215062296248739
0.2792263018306108;0.7952731060555424;0.8583818706044513
0.28067399511189495;0.9895500557231561;0.25477013493134026
0.28298904219882415;0.15222449241823355;0.6639019407492731
0.2838229997554421;0.007443400947454437;0.2515673998714375
0.28659416235008917;0.999513979852623;0.24033091686726074
0.2869505464303552;0.6734287365902031;1.392319254478935
0.28755480176865567;0.7695425822160286;0.9924509669644231
0.28791533939029723;0.10664456331123451;0.5153260010295686
0.28825564139325;0.2469655687070036;1.0658950633436
0.29025506486311137;0.7760750819547859;0.973389027778153
0.2907177939990607;0.5940831291673647;1.671140354315141
0.2910914494305863;0.9303615472522817;0.40815058368760143
0.2939082499841481;0.6501507582432955;1.5137033211204622
0.29483099580349603;0.6836511570187849;1.3883765484092696
0.2955043843465236;0.5769444791399876;1.738113584538971
0.29603873629525335;0.7761820389290482;0.9917322970890443
0.2960895322615913;0.43190983256035187;1.7594225485303532
0.2963530340389492;0.31322591575927694;1.382451667405146
0.2974639729808547;0.6562433852628476;1.5087009075342979
