0.5409338443791604;0.5602412592327782;0.6299014608692906
0.5451250627098216;0.18968841769036382;0.5229644428716027
0.5451543019529127;0.7274604744902574;0.571702194498891
0.5470611895684857;0.7485303869710082;0.5601521011629053
0.5501353049511516;0.5324520189719392;0.6320946900906703
0.55063017503952;0.7283593150442944;0.5706350085988475
0.5513140975348897;0.05480729877495294;0.42603147053365564
0.5516099544054068;0.8037061294407506;0.5265627842409789
0.5527644485045993;0.9695264511845322;0.40735874026060737
0.5554494621583379;0.49892545458262405;0.6327155662165407
