0.6967581232157838;0.4228231328538534;0.5822107630174373
0.69722207600512;0.958547421532818;0.38677688552158934
0.6977421326938692;0.8533807698991925;0.45861575965398793
0.698862340062989;0.12758232222594657;0.44571969133273825
0.6989963178815041;0.48177727398490267;0.5877545149511322
0.70053018671538;0.3331402378397845;0.5556082733833867
0.7011513296945411;0.0024578333377497374;0.3578637915966253
0.7021856773409781;0.30638198232688707;0.5442662753859707
0.7022311540608537;0.33030963721005024;0.5537913857980896
0.7031500036760778;0.6201787751024815;0.5694932041104837
