0.08677515061980368;0.7648033500103915;0.39324050356377893
0.09264078048331492;0.6348272043135996;0.4405098280258101
0.09278195431399361;0.25110213936688863;0.4036786780631119
0.09867528416562443;0.7718773387607383;0.39790566077156864
0.09897767545340086;0.534230496686116;0.46044403175440257
0.10037127500479093;0.5133867522093973;0.46238964715676195
0.1020045667499162;0.06930173442672882;0.32001563436188835
0.10343711326582616;0.1921030128062592;0.38453977051914945
0.1051845180529829;0.6907830213520887;0.4333812049537877
0.10630978866172369;0.6522486893036521;0.4457816605862494
