0.6929331306924489;0.3244520804868014;1.4775562433176015
0.6948919426474554;0.13110131446069606;0.6326479199546687
0.697446287573951;0.5841850425741658;1.761444820241556
0.6988723903988665;0.4904003261978488;1.854421160728368
0.6990119651367196;0.6224838356763923;1.6451757833272336
0.7004001303986195;0.6895990964423139;1.3852039965849463
0.7008459437669935;0.7356627163396624;1.1825860210693278
0.7020153363323673;0.5560193813608306;1.7916280259800612
0.7034192928064009;0.12569439846096964;0.5962107420311759
0.7055762025996125;0.9472001389911404;0.3666730649027187
0.705727940229192;0.5891794201083889;1.7031781759120452
0.7059050083220154;0.57759474411137;1.7286990332376673
0.7060592590585583;0.8003994326461132;0.8808303444184048
0.7062362679426165;0.34277435853341687;1.486887860572073
0.7062666617902873;0.8158432372910857;0.8156977193362211
0.7072941848154319;0.6449850542248345;1.5261974205747018
0.7075595950858079;0.42206593771077516;1.718538168147318
0.7086103113350354;0.9245586746943475;0.4250982389927445
0.7088204643534198;0.2991654156552195;1.3010706767753875
0.7089327496522905;0.9576474326445047;0.33620275078992806
0.7094734103257149;0.9329002377504217;0.4002995456562308
0.7110185571146797;0.8317067410011042;0.7395200443326556
0.7122469632514647;0.12053230575864948;0.5612188294321223
0.7123525416850638;0.8090209713977203;0.8269683579307711
0.7160034527013098;0.763769064268574;1.0048705920374523
0.7178193521135079;0.013347372399814872;0.2619774768829188
0.7214645645516473;0.19114923101918624;0.8019001733570572
0.7228345139055329;0.305786543996735;1.265818513510229
0.7234113754094413;0.07003854379846586;0.38925356252891763
0.7234342309482655;0.7550510022865987;1.0150325705753542
0.7236660682263438;0.37319894864969017;1.5006097450870182
0.7250232856285134;0.002712270583170473;0.23486770908822077
0.727587063302926;0.6777325632229363;1.30686844124016
0.7278670372719778;0.38289162210294503;1.50622961573028
0.7280575499207877;0.1440350264646998;0.6095350583586769
0.7280719266746231;0.014823077707240784;0.2554838855785731
0.7286962966854496;0.8259024919552925;0.7164808299420483
0.7312094129124381;0.5331803398354634;1.6458250938251513
0.7327017015555688;0.35436066286780266;1.3935082223337558
0.7342486558497882;0.5166607249815799;1.6380582650317117
