0.8728702862076082;0.10190910963852196;0.3511295905039864
0.873160854961678;0.5943029861954611;0.47337525264432856
0.8743030137738702;0.5892405980145845;0.4734466869764564
0.8764082417900595;0.4394664203198986;0.4760284475375272
0.8777784283925245;0.5428230923688866;0.47678795692028525
0.8794831143500527;0.8673176120900351;0.36442225963485725
0.8822044878823423;0.37437815771524274;0.4605633149810903
0.8823954875802033;0.36849323314209004;0.4590374955568372
0.8838549918161811;0.9124632990864654;0.3373872289464842
0.8869503817104102;0.6596271153133568;0.44842872309066023
