0.26714630616689394;0.1533865254322616;0.4491914041286567
0.26740009604779247;0.48869619423227917;0.5711841094258929
0.2679476301612934;0.3783154348040414;0.5549409447246001
0.26797478747139203;0.10916732376308602;0.42115494803804027
0.26857538779809;0.5631195026567674;0.5674143019631077
0.26949013240332453;0.8553849738812209;0.4446582529615825
0.2695653146732142;0.740726379342615;0.5098282508014714
0.2697952314265635;0.33674405431442456;0.5428750023269872
0.2761858394749027;0.517533959214336;0.5755764943141753
0.27627361880391244;0.8103865831787991;0.47503378336141594
