0.9206603698145435;0.47534793717130985;0.4463247525687451
0.9212012520347673;0.9243936804595192;0.3114166082872377
0.9252925991882808;0.7869018711945589;0.376079146200942
0.925999824874825;0.4677099721814958;0.44192296533378433
0.9270592075539338;0.7126678363378202;0.40381555349463777
0.9287075693711386;0.4219165075452742;0.43545791258762045
0.9292002712229837;0.6539663710775518;0.42003394994431464
0.9312611664380334;0.9223839195138485;0.3071646230838528
0.9329044571587902;0.7296615475811002;0.39381103307472837
0.9341762310916008;0.06552340846917348;0.2993503891118524
