0.888305179922274;0.7433995102757306;0.41826872342711835
0.8884876391839621;0.6657397446765353;0.44558496907436007
0.8900168405417369;0.08927017938070314;0.33513999189492993
0.8959980446627904;0.34724585650737794;0.4440228451862959
0.8968219532777117;0.6717065823743514;0.4380227929079215
0.8970685565823033;0.726301404813396;0.41923056573754
0.8991110941572068;0.4365067413022926;0.45922048533608484
0.8992131555198998;0.10481046076168499;0.3386884786183713
0.8993183703179185;0.963960179472044;0.30088982133854836
0.8993902873848761;0.5155378173879968;0.4625083092974204
