0.6314727143774337;0.8685164401876259;0.46871442968375976
0.6325490756115187;0.797382380474969;0.5149972178251222
0.6330092429809467;0.7536545425842514;0.5402912804164866
0.6330219598030237;0.6837183156391088;0.5743724486322117
0.6337555781335505;0.1633841099980966;0.4896892222217799
0.6353693438051161;0.011588530398422336;0.38085979982034535
0.6359046056470183;0.267236702741396;0.5505264184442927
0.636040061918465;0.28195046121177125;0.5578374290077455
0.6362311666307764;0.47655735331429794;0.6127491264605672
0.6372457181832326;0.1060466040442154;0.4494844426658819
