0.5695516558445181;0.25148431353208744;1.4947094226336672
0.5698145254599196;0.5223608600839283;2.439319355189467
0.5709468059278908;0.9789241458529103;0.3904315402280055
0.5716022455328246;0.06756160527828559;0.5475359712544877
0.5721072693238892;0.012005825407977233;0.3634947133083374
0.5750539368281079;0.3181966850357911;1.868670743415915
0.5766466697906741;0.3173404906237053;1.8604120379765179
0.5800259310170256;0.8762685450840587;0.7794664082307308
0.5817575397360658;0.23274353216682964;1.3631921745983078
0.5822845750975739;0.7873554088263812;1.2460276331213538
0.5826542924376492;0.16057355946024365;0.9592297417351372
0.5842564127527662;0.07914121490445825;0.583297212063942
0.5844053897336907;0.7938080686608788;1.2057864957747253
0.5860831025249393;0.6802859480778122;1.850405986013464
0.5868772520544407;0.00898129379541679;0.3483789139703911
0.5868834113809912;0.37695375558737243;2.1237827449274302
0.5890513706241064;0.8647898168321615;0.8242326878531883
0.5900683098713889;0.9726959168751026;0.3994294255381143
0.5918345253493722;0.04505772167108513;0.454509348223527
0.5927977224088233;0.3447852237374295;1.9602799670912585
0.5937758262461315;0.5886959365108456;2.22871382255896
0.5949549505134805;0.7996625431326919;1.1551139495890597
0.5956787507044927;0.0653697890626499;0.5221757338154707
0.5964550779346434;0.5314284625282366;2.3452242194566235
0.5975445623760892;0.4254213585703207;2.2571350510528494
0.5987650107931206;0.3684659457508538;2.050873454059346
0.5993668835201544;0.2904744925076097;1.6561803038734917
0.5997731501514953;0.477651373044082;2.342171557106736
0.6009030598102636;0.9699491479887756;0.4010948373311174
0.6044231642579104;0.6531455867536928;1.934501193327386
0.6072395599910518;0.8145546915425419;1.0524826882729992
0.6075454071986626;0.39965809641882455;2.141776356918606
0.6128787619979115;0.2036772303485873;1.1391943089837917
0.6132720131149123;0.385691270655769;2.069972618382516
0.6148186372565054;0.1901693154806301;1.0632015386259621
0.6155119809744386;0.4407964605952872;2.225378561657835
0.6183352534046272;0.8133971985394057;1.0376342536141048
0.6184036767560358;0.05061964531225216;0.45249190072227846
0.6196577473154812;0.6211052102666453;2.0194719538601054
0.6198174233794966;0.9793604057212251;0.36116178891122275
