0.8092037781703894;0.15977502826320888;0.4694617718330235
0.8096565250361857;0.5943420042496864;1.101211610494528
0.8098181545710867;0.039107689799064205;0.2159819524625055
0.8124649710387712;0.9826851613547525;0.18082186038640435
0.8126740955278515;0.7048453379148149;0.8326832476884507
0.8140333922834684;0.31891419669486987;0.8899761083281551
0.8151616942630624;0.6498141397100808;0.9613106126549631
0.8152876069264307;0.7065807450385162;0.817141194322189
0.8172599313960399;0.903136571097025;0.3101584396657622
0.8182316278602619;0.8648474901866892;0.3904837887305246
0.8183773076090186;0.8675243105037835;0.3841223433502632
0.8186311109803929;0.6498842056623616;0.9443892808074082
0.8189225345315133;0.21433795518970356;0.5875444130224207
0.8192449234489733;0.7513127942949589;0.6798440278272266
0.8194647092829225;0.7210415762401946;0.761378269674207
0.8195034344995218;0.4713647121657655;1.1179450920828748
0.8195876480636252;0.6705115368553894;0.8913911594373529
0.8199683880098628;0.11691101898985357;0.3470161918452315
0.8204550913036562;0.09698223663094996;0.305377485813694
0.822896838367133;0.2953017739279542;0.7908885647845803
0.8238229359747401;0.6095908012179714;0.9997401889879834
0.8241958471425347;0.5957259045746706;1.0207937255018247
0.82481983041433;0.4292609998974759;1.0519191196555864
0.825693208617682;0.19425801274059495;0.5159619918217871
0.8265386479157475;0.4945584351826533;1.0848642480369377
0.8268037499708603;0.7049078488406327;0.7744581276837479
0.8272505883438946;0.5035312773611625;1.0809803013797612
0.827464276775535;0.9465660074892926;0.21903565437712927
0.828388253661106;0.05017720814132187;0.21294455380915528
0.8286813011665035;0.392515209442694;0.9782760709259148
0.8292172480928008;0.1353375660328069;0.36928379378931714
0.8311554075995518;0.6599467675085763;0.8630666817344168
0.8321449491636084;0.4265040246487495;1.0089762981390253
0.832300624652641;0.43591329157155;1.018636700440473
0.8323694866550042;0.39110278206256555;0.9570372332772823
0.8335797112157326;0.517858556971628;1.04284946995586
0.8353303271782834;0.27254967798463814;0.6847311752393295
0.8355779989516864;0.14688733636211238;0.3814797471883153
0.835687092572379;0.8616754307360778;0.3630379608966122
0.8360625410439788;0.15374100964215232;0.39536143650351374
