0.892535414922141;0.4496402993723738;0.7274212337971057
0.8929930776755783;0.154469069004467;0.28479951249978414
0.8930358969891096;0.6383366947007721;0.63495420325299
0.8933978110288877;0.6475973691486718;0.6202312336433998
0.8964686165646362;0.3203964204216744;0.5594244330560786
0.8966710802549406;0.4228483262494762;0.6895673151676325
0.8986983584461536;0.582033225685549;0.6765107145253078
0.9004337565481385;0.07603705287765306;0.16762557024167013
0.9006328875038068;0.9488621845737641;0.14069510377760056
0.9021024926141432;0.401896262473194;0.6467636146709443
0.9021315531845207;0.5870217902305043;0.6573432354680249
0.9026701678412496;0.28486583132080134;0.4806114454760507
0.9026852512462743;0.339123713329039;0.5657624018423489
0.903271455493216;0.34525533884870563;0.5724221359183156
0.9048571217723962;0.5787639360549517;0.6529904872662198
0.9051732216914246;0.013551639888812472;0.10314009005615116
0.9057167143795133;0.32952426371;0.5408395761967598
0.9066871968566256;0.39723201700980626;0.6231710623401401
0.9071423978675264;0.1580471613740293;0.26530856025045074
0.9078807896059022;0.1911222378603279;0.31365361843727546
0.9084716075131664;0.9958046562241071;0.09379358322803712
0.9085534174491854;0.6972378927865485;0.49074148633364867
0.9123393319583408;0.41959315117522544;0.6205182690458616
0.9178636891544804;0.7064084450399694;0.447981019187184
0.9180009059887324;0.6426850583532169;0.5347485671782038
0.9188638706406264;0.6554185294122693;0.515765416802203
0.9191647323018178;0.6057007489418091;0.5710593620165416
0.9219129549032367;0.4864158257820149;0.6121065473752929
0.9220918329574415;0.08100463087870435;0.1503127098599632
0.9226127169472964;0.7717062081806988;0.33800502360068907
0.9230424825141734;0.354241822324062;0.5132606613110933
0.9232323084334945;0.21082900443224328;0.3112210160056377
0.924030755796959;0.2562715643642076;0.3757116185665072
0.9247579372704874;0.35666818175300896;0.5101783710063676
0.9251340919514827;0.2749468035078845;0.39995955747613376
0.925362078923651;0.28232946603707465;0.4099191964627161
0.9261076895144386;0.26287216041466377;0.37996833939001073
0.9267046633578214;0.4055686004244695;0.5525332779466638
0.9277229483423035;0.7356928160202095;0.3778445026430931
0.9281531640963446;0.1641032525431979;0.2382529393693978
