0.4525506141452078;0.051576004924790975;0.42390167363666803
0.45397363501233967;0.5686787203219434;0.6279761499086842
0.4539992047978718;0.9061709771361838;0.45577109646298547
0.4542697381231805;0.19780002186725387;0.5281289125291274
0.454817701668377;0.6228939975938813;0.6151608782440705
0.45515564543888143;0.8352205907074514;0.506439491483911
0.4554189476591828;0.12012842007537217;0.4751320658543898
0.4564610006980697;0.7943119744657515;0.5333309805836609
0.4564963267923796;0.9657346433786501;0.41099042543302705
0.45819308935192626;0.5175439338554844;0.6340078644823344
